"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-06-25","89","H,,S","102",",,W","74",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-06-26","88","H,,S","102",",,W","76",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-06-27","92","H,,S","107",",,W","77",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-06-28","84","H,,S","92",",,W","62",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-06-29","71","H,,S","87",",,W","59",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-06-30","79","H,,S","94",",,W","65",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-01","83","H,,S","97",",,W","69",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-02","80","H,,S","95",",,W","66",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-03","80","H,,S","96",",,W","65",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-04","83","H,,S","99",",,W","66",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-05","85","H,,S","100",",,W","69",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-06","84","H,,S","98",",,W","66",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-07","79","H,,S","94",",,W","61",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-08","81","H,,S","98",",,W","66",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-09","85","H,,S","100",",,W","71",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-10","87","H,,S","103",",,W","71",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-11","90","H,,S","106",",,W","74",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-12","92","H,,S","108",",,W","75",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-13","91","H,,S","104",",,W","74",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-14","84","H,,S","98",",,W","68",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-15","82","H,,S","98",",,W","68",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-16","85","H,,S","100",",,W","71",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-17","85","H,,S","100",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-18","85","H,,S","101",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-19","87","H,,S","101",",,W","73",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-20","85","H,,S","100",",,W","72",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-21","84","H,,S","95",",,W","71",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-22","82","H,,S","97",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-23","79","H,,S","94",",,W","64",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-24","83","H,,S","98",",,W","69",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-25","83","H,,S","99",",,W","68",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-26","86","H,,S","102",",,W","72",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-27","87","H,,S","102",",,W","72",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-28","87","H,,S","103",",,W","71",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-29","88","H,,S","104",",,W","71",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-30","87","H,,S","104",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-07-31","86","H,,S","102",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-01","85","H,,S","101",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-02","85","H,,S","102",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-03","86","H,,S","101",",,W","69",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-04","85","H,,S","100",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-05","80","H,,S","93",",,W","64",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-06","74","H,,S","89",",,W","61",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-07","79","H,,S","94",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-08","84","H,,S","99",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-09","87","H,,S","102",",,W","72",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-10","88","H,,S","103",",,W","74",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-11","87","H,,S","101",",,W","72",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-12","85","H,,S","103",",,W","71",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-13","87","H,,S","95",",,W","73",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-14","88","H,,S","106",",,W","75",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-15","94","H,,S","107",",,W","77",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-16","94","H,,S","112",",,W","81",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-17","94","H,,S","108",",,W","81",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-18","93","H,,S","107",",,W","81",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-19","94","H,,S","102",",,W","82",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-20","86","H,,S","100",",,W","75",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-21","84","H,,S","99",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-22","83","H,,S","99",",,W","72",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-23","85","H,,S","96",",,W","74",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-24","87","H,,S","101",",,W","76",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-25","87","H,,S","99",",,W","74",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-26","85","H,,S","99",",,W","73",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-27","83","H,,S","97",",,W","69",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-28","83","H,,S","101",",,W","69",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-29","86","H,,S","101",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-30","83","H,,S","98",",,W","68",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-08-31","84","H,,S","97",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-01","82","H,,S","97",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-02","80","H,,S","95",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-03","80","H,,S","95",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-04","84","H,,S","98",",,W","70",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-05","87","H,,S","105",",,W","75",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-06","89","H,,S","103",",,W","75",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-07","90","H,,S","106",",,W","77",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-08","89","H,,S","98",",,W","76",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-09","83","H,,S","91",",,W","72",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-10","77","H,,S","86",",,W","66",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-11","72","H,,S","81",",,W","62",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-12","72","H,,S","85",",,W","61",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-13","74","H,,S","90",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-14","77","H,,S","94",",,W","64",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-15","77","H,,S","92",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-16","78","H,,S","92",",,W","65",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-17","78","H,,S","89",",,W","65",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-18","78","H,,S","84",",,W","69",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-19","74","H,,S","87",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-20","75","H,,S","90",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-21","78","H,,S","95",",,W","64",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-22","79","H,,S","94",",,W","65",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-23","77","H,,S","93",",,W","62",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-24","77","H,,S","90",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-25","76","H,,S","88",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-26","75","H,,S","90",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-27","78","H,,S","92",",,W","65",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-28","79","H,,S","93",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-29","82","H,,S","102",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-09-30","82","H,,S","95",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-01","81","H,,S","96",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-02","80","H,,S","96",",,W","66",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-03","80","H,,S","95",",,W","66",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-04","80","H,,S","95",",,W","67",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-05","78","H,,S","94",",,W","65",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-06","77","H,,S","89",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-07","75","H,,S","89",",,W","62",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-08","74","H,,S","84",",,W","63",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-09","67","H,,S","79",",,W","56",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-10","68","H,,S","82",",,W","57",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-11","70","H,,S","80",",,W","60",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-12","71","H,,S","86",",,W","60",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-13","73","H,,S","88",",,W","61",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-14","74","H,,S","87",",,W","61",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-15","75","H,,S","90",",,W","62",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-16","75","H,,S","93",",,W","62",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-17","76","H,,S","92",",,W","61",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-18","76","H,,S","92",",,W","61",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-19","74","H,,S","91",",,W","59",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-20","73","H,,S","88",",,W","60",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-21","72","H,,S","86",",,W","60",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-22","71","H,,S","84",",,W","59",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-23","67","H,,S","80",",,W","54",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-24","66","H,,S","77",",,W","54",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-25","63","H,,S","71",",,W","52",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-26","57","H,,S","66",",,W","48",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-27","58","H,,S","72",",,W","47",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-28","60","H,,S","78",",,W","45",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-29","62","H,,S","80",",,W","47",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-30","63","H,,S","80",",,W","48",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-10-31","64","H,,S","80",",,W","45",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-01","64","H,,S","82",",,W","51",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-02","65","H,,S","80",",,W","53",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-03","65","H,,S","81",",,W","51",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-04","64","H,,S","80",",,W","50",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-05","63","H,,S","76",",,W","51",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-06","62","H,,S","65",",,W","47",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-07","51","H,,S","56",",,W","46",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-08","50","H,,S","57",",,W","38",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-09","44","H,,S","56",",,W","36",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-10","47","H,,S","59",",,W","37",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-11","49","H,,S","60",",,W","39",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-12","53","H,,S","66",",,W","44",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-13","53","H,,S","68",",,W","40",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-14","59","H,,S","66",",,W","48",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-15","53","H,,S","68",",,W","43",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-16","56","H,,S","72",",,W","43",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-17","62","H,,S","77",",,W","50",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-18","62","H,,S","67",",,W","51",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-19","56","H,,S","65",",,W","48",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-20","52","H,,S","60",",,W","45",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-21","51","H,,S","61",",,W","42",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-22","51","H,,S","65",",,W","41",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-23","53","H,,S","63",",,W","43",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-24","51","H,,S","64",",,W","42",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-25","52","H,,S","64",",,W","40",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-26","49","H,,S","60",",,W","36",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-27","49","H,,S","64",",,W","37",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-28","49","H,,S","65",",,W","35",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-29","49","H,,S","66",",,W","34",",,W",,
"USW00093193","FRESNO YOSEMITE INTERNATIONAL, CA US","36.77999","-119.72016","101.9","2020-11-30","49","H,,S","65",",,W","36",",,W",,
