"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-15","70",",,T","82",",,T","59",",,T","67",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-16","73",",,T","86",",,T","58",",,T","60",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-17","69",",,T","83",",,T","53",",,T","58",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-18","70",",,T","84",",,T","53",",,T","68",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-19","73",",,T","87",",,T","58",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-20","73",",,T","87",",,T","55",",,T","69",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-21","72",",,T","88",",,T","57",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-22","67",",,T","81",",,T","56",",,T","57",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-23","64",",,T","75",",,T","52",",,T","55",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-24","64",",,T","77",",,T","48",",,T","56",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-25","68",",,T","81",",,T","51",",,T","66",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-26","72",",,T","87",",,T","62",",,T","64",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-27","68",",,T","85",",,T","55",",,T","58",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-28","69",",,T","83",",,T","52",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-29","70",",,T","85",",,T","55",",,T","60",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-30","71",",,T","86",",,T","54",",,T","61",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-07-31","69",",,T","84",",,T","50",",,T","60",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-01","69",",,T","85",",,T","51",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-02","69",",,T","82",",,T","53",",,T","57",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-03","66",",,T","80",",,T","49",",,T","65",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-04","70",",,T","84",",,T","55",",,T","58",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-05","63",",,T","75",",,T","52",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-06","60",",,T","72",",,T","49",",,T","51",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-07","60",",,T","76",",,T","43",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-08","68",",,T","82",",,T","53",",,T","60",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-09","68",",,T","81",",,T","54",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-10","69",",,T","82",",,T","54",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-11","68",",,T","83",",,T","54",",,T","55",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-12","63",",,T","77",",,T","50",",,T","53",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-13","65",",,T","80",",,T","50",",,T","55",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-14","71",",,T","86",",,T","53",",,T","70",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-15","76",",,T","89",",,T","63",",,T","69",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-16","71",",,T","83",",,T","61",",,T","65",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-17","68",",,T","76",",,T","61",",,T","63",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-18","71",",,T","83",",,T","58",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-19","66",",,T","78",",,T","57",",,T","57",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-20","63",",,T","78",",,T","49",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-21","65",",,T","80",",,T","51",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-22","66",",,T","82",",,T","51",",,T","60",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-23","69",",,T","84",",,T","54",",,T","60",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-24","67",",,T","79",",,T","55",",,T","60",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-25","66",",,T","80",",,T","56",",,T","56",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-26","65",",,T","77",",,T","52",",,T","63",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-27","66",",,T","78",",,T","50",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-28","70",",,T","82",",,T","61",",,T","64",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-29","68",",,T","81",",,T","51",",,T","52",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-30","60",",,T","74",",,T","45",",,T","56",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-08-31","62",",,T","76",",,T","45",",,T","56",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-01","66",",,T","81",",,T","51",",,T","64",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-02","74",",,T","87",",,T","58",",,T","70",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-03","76",",,T","90",",,T","63",",,T","67",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-04","75",",,T","92",",,T","59",",,T","67",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-05","71",",,T","87",",,T","56",",,T","63",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-06","73",",,T","87",",,T","57",",,T","65",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-07","69",",,T","86",",,T","49",",,T","49",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-08","53",",,T","65",",,T","40",",,T","51",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-09","61",",,T","76",",,T","45",",,T","61",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-10","65",",,T","80",",,T","49",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-11","63",",,T","80",",,T","48",",,T","56",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-12","65",",,T","82",",,T","47",",,T","55",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-13","66",",,T","81",",,T","53",",,T","60",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-14","64",",,T","78",",,T","51",",,T","53",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-15","63",",,T","77",",,T","49",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-16","63",",,T","76",",,T","51",",,T","53",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-17","62",",,T","75",",,T","48",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-18","56",",,T","64",",,T","50",",,T","51",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-19","52",",,T","63",",,T","42",",,T","44",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-20","56",",,T","73",",,T","41",",,T","52",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-21","60",",,T","72",",,T","46",",,T","53",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-22","58",",,T","70",",,T","49",",,T","52",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-23","58",",,T","72",",,T","48",",,T","53",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-24","54",",,T","64",",,T","43",",,T","43",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-25","54",",,T","65",",,T","42",",,T","51",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-26","51",",,T","61",",,T","42",",,T","45",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-27","53",",,T","65",",,T","41",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-28","60",",,T","74",",,T","49",",,T","55",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-29","65",",,T","79",",,T","52",",,T","58",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-09-30","64",",,T","78",",,T","52",",,T","53",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-01","67",",,T","81",",,T","53",",,T","58",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-02","67",",,T","81",",,T","51",",,T","62",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-03","64",",,T","79",",,T","49",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-04","58",",,T","71",",,T","47",",,T","52",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-05","60",",,T","73",",,T","45",",,T","53",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-06","62",",,T","77",",,T","50",",,T","54",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-07","59",",,T","73",",,T","46",",,T","50",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-08","56",",,T","69",",,T","44",",,T","46",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-09","54",",,T","69",",,T","40",",,T","46",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-10","44",",,T","48",",,T","36",",,T","36",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-11","42",",,T","54",",,T","31",",,T","40",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-12","49",",,T","61",",,T","40",",,T","44",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-13","52",",,T","63",",,T","42",",,T","49",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-14","49",",,T","61",",,T","38",",,T","42",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-15","49",",,T","62",",,T","38",",,T","49",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-16","56",",,T","71",",,T","42",",,T","53",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-17","54",",,T","68",",,T","40",",,T","46",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-18","53",",,T","65",",,T","42",",,T","44",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-19","52",",,T","67",",,T","38",",,T","49",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-20","53",",,T","66",",,T","40",",,T","43",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-21","46",",,T","58",",,T","33",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-22","35",",,T","45",",,T","28",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-23","43",",,T","57",",,T","30",",,T","40",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-24","44",",,T","57",",,T","29",",,T","29",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-25","27",",,T","35",",,T","17",",,T","23",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-26","37",",,T","51",",,T","17",",,T","42",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-27","49",",,T","66",",,T","35",",,T","44",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-28","52",",,T","68",",,T","39",",,T","44",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-29","55",",,T","69",",,T","43",",,T","50",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-30","52",",,T","64",",,T","40",",,T","40",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-10-31","48",",,T","63",",,T","34",",,T","48",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-01","55",",,T","70",",,T","44",",,T","52",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-02","56",",,T","70",",,T","46",",,T","51",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-03","53",",,T","65",",,T","42",",,T","45",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-04","51",",,T","64",",,T","40",",,T","46",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-05","53",",,T","67",",,T","41",",,T","51",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-06","35",",,T","51",",,T","28",",,T","31",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-07","31",",,T","38",",,T","26",",,T","26",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-08","24",",,T","31",",,T","17",",,T","23",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-09","26",",,T","33",",,T","20",",,T","28",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-10","31",",,T","40",",,T","27",",,T","29",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-11","31",",,T","39",",,T","24",",,T","28",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-12","34",",,T","45",",,T","26",",,T","34",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-13","32",",,T","35",",,T","27",",,T","28",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-14","31",",,T","35",",,T","25",",,T","35",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-15","37",",,T","40",",,T","33",",,T","40",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-16","45",",,T","52",",,T","38",",,T","47",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-17","42",",,T","51",",,T","34",",,T","36",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-18","34",",,T","37",",,T","32",",,T","32",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-19","30",",,T","37",",,T","20",",,T","29",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-20","31",",,T","40",",,T","24",",,T","26",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-21","33",",,T","42",",,T","23",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-22","35",",,T","43",",,T","25",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-23","33",",,T","39",",,T","25",",,T","25",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-24","33",",,T","44",",,T","22",",,T","35",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-25","30",",,T","35",",,T","25",",,T","26",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-26","28",",,T","41",",,T","18",",,T","26",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-27","35",",,T","48",",,T","23",",,T","36",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-28","37",",,T","46",",,T","28",",,T","37",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-29","40",",,T","49",",,T","34",",,T","35",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-11-30","35",",,T","44",",,T","24",",,T","29",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-01","33",",,T","43",",,T","26",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-02","39",",,T","47",",,T","31",",,T","34",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-03","39",",,T","51",",,T","30",",,T","34",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-04","39",",,T","48",",,T","29",",,T","35",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-05","39",",,T","49",",,T","29",",,T","36",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-06","35",",,T","43",",,T","27",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-07","40",",,T","53",",,T","30",",,T","36",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-08","43",",,T","56",",,T","32",",,T","41",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-09","37",",,T","44",",,T","24",",,T","27",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-10","31",",,T","42",",,T","19",",,T","24",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-11","27",",,T","32",",,T","20",",,T","28",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-12","27",",,T","31",",,T","15",",,T","28",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-13","31",",,T","35",",,T","28",",,T","30",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-14","28",",,T","36",",,T","18",",,T","26",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-15","30",",,T","33",",,T","24",",,T","31",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-16","33",",,T","37",",,T","27",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-17","30",",,T","35",",,T","16",",,T","19",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-18","27",",,T","35",",,T","16",",,T","28",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-19","35",",,T","42",",,T","28",",,T","36",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-20","41",",,T","45",",,T","36",",,T","40",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-21","40",",,T","49",",,T","32",",,T","32",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-22","25",",,T","33",",,T","13",",,T","13",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-23","26",",,T","39",",,T","11",",,T","32",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-24","33",",,T","41",",,T","24",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-25","34",",,T","37",",,T","31",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-26","30",",,T","35",",,T","18",",,T","26",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-27","27",",,T","33",",,T","20",",,T","28",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-28","27",",,T","33",",,T","21",",,T","21",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-29","27",",,T","38",",,T","13",",,T","31",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-30","33",",,T","41",",,T","29",",,T","29",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2020-12-31","29",",,T","36",",,T","20",",,T","26",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-01","33",",,T","39",",,T","24",",,T","31",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-02","33",",,T","35",",,T","31",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-03","35",",,T","38",",,T","33",",,T","36",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-04","34",",,T","37",",,T","28",",,T","30",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-05","30",",,T","34",",,T","27",",,T","30",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-06","33",",,T","37",",,T","29",",,T","30",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-07","31",",,T","37",",,T","23",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-08","30",",,T","36",",,T","17",",,T","20",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-09","28",",,T","40",",,T","15",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-10","33",",,T","39",",,T","28",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-11","37",",,T","45",",,T","31",",,T","36",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-12","36",",,T","38",",,T","35",",,T","37",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-13","39",",,T","48",",,T","32",",,T","33",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-14","42",",,T","55",",,T","30",",,T","44",",,T"
"USS0020H01S","STATE LINE, CA US","41.99","-120.72","1731.3","2021-01-15","42",",,T","48",",,T","32",",,T","33",",,T"
